# iteration relative_error 
  227,0.00429917 
  228,0.00428059 
  229,0.00426218 
  230,0.00424392 
  231,0.00422581 
  232,0.00420787 
  233,0.00419008 
  234,0.00417243 
  235,0.00415493 
  236,0.00413759 
  237,0.00412039 
  238,0.00410333 
  239,0.00408642 
  240,0.00406964 
  241,0.00405301 
  242,0.0040365 
  243,0.00402014 
  244,0.00400391 
  245,0.00398781 
  246,0.00397184 
  247,0.003956 
  248,0.00394028 
  249,0.00392469 
  250,0.00390923 
  251,0.00389389 
  252,0.00387867 
  253,0.00386357 
  254,0.00384858 
  255,0.00383372 
  256,0.00381896 
  257,0.00380432 
  258,0.00378981 
  259,0.00377539 
  260,0.00376109 
  261,0.00374689 
  262,0.00373281 
  263,0.00371883 
  264,0.00370495 
  265,0.00369118 
  266,0.00367751 
  267,0.00366394 
  268,0.00365047 
  269,0.00363712 
  270,0.00362384 
  271,0.00361069 
  272,0.0035976 
  273,0.00358462 
  274,0.00357173 
  275,0.00355895 
  276,0.00354624 
  277,0.00353364 
  278,0.00352111 
  279,0.00350868 
  280,0.00349635 
  281,0.0034841 
  282,0.00347192 
  283,0.00345984 
  284,0.00344785 
  285,0.00343593 
  286,0.00342409 
  287,0.00341235 
  288,0.00340068 
  289,0.00338909 
  290,0.00337757 
  291,0.00336615 
  292,0.00335479 
  293,0.00334352 
  294,0.00333232 
  295,0.0033212 
  296,0.00331014 
  297,0.00329917 
  298,0.00328827 
  299,0.00327744 
  300,0.00326668 
  301,0.00325598 
  302,0.00324537 
  303,0.00323482 
  304,0.00322434 
  305,0.00321393 
  306,0.00320359 
  307,0.00319331 
  308,0.00318311 
  309,0.00317295 
  310,0.00316288 
  311,0.00315286 
  312,0.00314291 
  313,0.00313302 
  314,0.0031232 
  315,0.00311342 
  316,0.00310372 
  317,0.00309408 
  318,0.00308449 
  319,0.00307497 
  320,0.0030655 
  321,0.0030561 
  322,0.00304676 
  323,0.00303746 
  324,0.00302822 
  325,0.00301906 
  326,0.00300993 
  327,0.00300086 
  328,0.00299185 
  329,0.00298289 
  330,0.002974 
  331,0.00296515 
  332,0.00295635 
  333,0.0029476 
  334,0.00293892 
  335,0.00293027 
  336,0.00292168 
  337,0.00291314 
  338,0.00290465 
  339,0.0028962 
  340,0.00288781 
  341,0.00287948 
  342,0.00287118 
  343,0.00286293 
  344,0.00285473 
  345,0.00284658 
  346,0.00283848 
  347,0.00283042 
  348,0.0028224 
  349,0.00281445 
  350,0.00280653 
  351,0.00279864 
  352,0.00279082 
  353,0.00278302 
  354,0.00277528 
  355,0.00276757 
  356,0.00275991 
  357,0.0027523 
  358,0.00274472 
  359,0.00273719 
  360,0.0027297 
  361,0.00272225 
  362,0.00271484 
  363,0.00270747 
  364,0.00270014 
  365,0.00269286 
  366,0.00268561 
  367,0.00267839 
  368,0.00267122 
  369,0.00266408 
  370,0.00265699 
  371,0.00264993 
  372,0.00264292 
  373,0.00263593 
  374,0.00262898 
  375,0.00262208 
  376,0.00261521 
  377,0.00260838 
  378,0.00260157 
  379,0.0025948 
  380,0.00258807 
  381,0.00258137 
  382,0.00257472 
  383,0.00256809 
  384,0.0025615 
  385,0.00255495 
  386,0.00254842 
  387,0.00254193 
  388,0.00253547 
  389,0.00252905 
  390,0.00252265 
  391,0.0025163 
  392,0.00250997 
  393,0.00250367 
  394,0.00249741 
  395,0.00249117 
  396,0.00248497 
  397,0.0024788 
  398,0.00247267 
  399,0.00246655 
  400,0.00246046 
  401,0.00245442 
  402,0.0024484 
  403,0.00244242 
  404,0.00243644 
  405,0.00243051 
  406,0.00242461 
  407,0.00241874 
  408,0.00241289 
  409,0.00240707 
  410,0.00240128 
  411,0.00239553 
  412,0.00238979 
  413,0.00238409 
  414,0.00237841 
  415,0.00237276 
  416,0.00236713 
  417,0.00236153 
  418,0.00235597 
  419,0.00235041 
  420,0.0023449 
  421,0.00233941 
  422,0.00233394 
  423,0.00232849 
  424,0.00232307 
  425,0.00231768 
  426,0.00231231 
  427,0.00230698 
  428,0.00230165 
  429,0.00229635 
  430,0.0022911 
  431,0.00228585 
  432,0.00228062 
  433,0.00227544 
  434,0.00227026 
  435,0.0022651 
  436,0.00225999 
  437,0.00225488 
  438,0.0022498 
  439,0.00224474 
  440,0.00223972 
  441,0.0022347 
  442,0.00222972 
  443,0.00222474 
  444,0.0022198 
  445,0.00221487 
  446,0.00220998 
  447,0.00220509 
  448,0.00220024 
  449,0.0021954 
  450,0.00219058 
  451,0.00218579 
  452,0.00218101 
  453,0.00217627 
  454,0.00217154 
  455,0.00216682 
  456,0.00216213 
  457,0.00215746 
  458,0.00215281 
  459,0.00214818 
  460,0.00214357 
  461,0.00213898 
  462,0.00213442 
  463,0.00212986 
  464,0.00212533 
  465,0.00212082 
  466,0.00211632 
  467,0.00211184 
  468,0.0021074 
  469,0.00210296 
  470,0.00209854 
  471,0.00209414 
  472,0.00208975 
  473,0.0020854 
  474,0.00208104 
  475,0.00207673 
  476,0.00207241 
  477,0.00206812 
  478,0.00206385 
  479,0.0020596 
  480,0.00205536 
  481,0.00205113 
  482,0.00204693 
  483,0.00204274 
  484,0.00203857 
  485,0.00203442 
  486,0.00203029 
  487,0.00202618 
  488,0.00202207 
  489,0.00201799 
  490,0.00201391 
  491,0.00200985 
  492,0.00200583 
  493,0.00200179 
  494,0.0019978 
  495,0.00199382 
  496,0.00198983 
  497,0.00198588 
  498,0.00198194 
  499,0.00197802 
  500,0.00197412 
  501,0.00197022 
  502,0.00196634 
  503,0.00196248 
  504,0.00195863 
  505,0.00195479 
  506,0.00195097 
  507,0.00194717 
  508,0.00194338 
  509,0.00193961 
  510,0.00193585 
  511,0.0019321 
  512,0.00192838 
  513,0.00192466 
  514,0.00192097 
  515,0.00191728 
  516,0.0019136 
  517,0.00190994 
  518,0.00190629 
  519,0.00190267 
  520,0.00189904 
  521,0.00189544 
  522,0.00189185 
  523,0.00188828 
  524,0.00188471 
  525,0.00188116 
  526,0.00187762 
  527,0.00187411 
  528,0.0018706 
  529,0.00186709 
  530,0.00186362 
  531,0.00186015 
  532,0.00185668 
  533,0.00185324 
  534,0.00184981 
  535,0.00184637 
  536,0.00184298 
  537,0.00183958 
  538,0.0018362 
  539,0.00183284 
  540,0.00182947 
  541,0.00182613 
  542,0.0018228 
  543,0.00181947 
  544,0.00181617 
  545,0.00181287 
  546,0.00180957 
  547,0.00180632 
  548,0.00180306 
  549,0.00179979 
  550,0.00179656 
  551,0.00179333 
  552,0.00179012 
  553,0.00178692 
  554,0.00178374 
  555,0.00178054 
  556,0.00177738 
  557,0.00177422 
  558,0.00177107 
  559,0.00176794 
  560,0.00176481 
  561,0.0017617 
  562,0.0017586 
  563,0.0017555 
  564,0.00175242 
  565,0.00174936 
  566,0.00174629 
  567,0.00174325 
  568,0.00174021 
  569,0.00173718 
  570,0.00173417 
  571,0.00173116 
  572,0.00172816 
  573,0.00172518 
  574,0.0017222 
  575,0.00171923 
  576,0.00171628 
  577,0.00171334 
  578,0.0017104 
  579,0.00170748 
  580,0.00170456 
  581,0.00170164 
  582,0.00169877 
  583,0.00169587 
  584,0.001693 
  585,0.00169013 
  586,0.00168727 
  587,0.00168443 
  588,0.00168159 
  589,0.00167876 
  590,0.00167594 
  591,0.00167313 
  592,0.00167034 
  593,0.00166754 
  594,0.00166477 
  595,0.00166199 
  596,0.00165924 
  597,0.00165648 
  598,0.00165373 
  599,0.001651 
  600,0.00164828 
  601,0.00164556 
  602,0.00164285 
  603,0.00164015 
  604,0.00163745 
  605,0.00163478 
  606,0.00163211 
  607,0.00162945 
  608,0.00162678 
  609,0.00162414 
  610,0.0016215 
  611,0.00161887 
  612,0.00161625 
  613,0.00161363 
  614,0.00161103 
  615,0.00160843 
  616,0.00160585 
  617,0.00160326 
  618,0.0016007 
  619,0.00159813 
  620,0.00159558 
  621,0.00159303 
  622,0.00159049 
  623,0.00158797 
  624,0.00158545 
  625,0.00158292 
  626,0.00158042 
  627,0.00157792 
  628,0.00157542 
  629,0.00157294 
  630,0.00157047 
  631,0.001568 
  632,0.00156554 
  633,0.00156309 
  634,0.00156065 
  635,0.00155823 
  636,0.00155578 
  637,0.00155336 
  638,0.00155095 
  639,0.00154854 
  640,0.00154615 
  641,0.00154375 
  642,0.00154137 
  643,0.00153899 
  644,0.00153662 
  645,0.00153425 
  646,0.0015319 
  647,0.00152955 
  648,0.00152721 
  649,0.00152488 
  650,0.00152255 
  651,0.00152022 
  652,0.00151792 
  653,0.00151561 
  654,0.00151332 
  655,0.00151102 
  656,0.00150873 
  657,0.00150645 
  658,0.00150418 
  659,0.00150193 
  660,0.00149966 
  661,0.00149742 
  662,0.00149517 
  663,0.00149293 
  664,0.00149071 
  665,0.00148848 
  666,0.00148626 
  667,0.00148405 
  668,0.00148184 
  669,0.00147965 
  670,0.00147746 
  671,0.00147527 
  672,0.00147309 
  673,0.00147091 
  674,0.00146875 
  675,0.0014666 
  676,0.00146444 
  677,0.0014623 
  678,0.00146015 
  679,0.00145802 
  680,0.00145589 
  681,0.00145377 
  682,0.00145166 
  683,0.00144954 
  684,0.00144744 
  685,0.00144535 
  686,0.00144325 
  687,0.00144117 
  688,0.00143909 
  689,0.00143701 
  690,0.00143494 
  691,0.00143289 
  692,0.00143083 
  693,0.00142877 
  694,0.00142674 
  695,0.0014247 
  696,0.00142268 
  697,0.00142064 
  698,0.00141863 
  699,0.00141661 
  700,0.0014146 
  701,0.00141259 
  702,0.0014106 
  703,0.0014086 
  704,0.00140661 
  705,0.00140463 
  706,0.00140267 
  707,0.00140069 
  708,0.00139873 
  709,0.00139677 
  710,0.00139481 
  711,0.00139287 
  712,0.00139092 
  713,0.00138899 
  714,0.00138704 
  715,0.00138513 
  716,0.0013832 
  717,0.00138129 
  718,0.00137938 
  719,0.00137747 
  720,0.00137557 
  721,0.00137368 
  722,0.00137179 
  723,0.0013699 
  724,0.00136802 
  725,0.00136614 
  726,0.00136428 
  727,0.00136241 
  728,0.00136056 
  729,0.0013587 
  730,0.00135685 
  731,0.00135501 
  732,0.00135317 
  733,0.00135133 
  734,0.00134951 
  735,0.00134767 
  736,0.00134586 
  737,0.00134405 
  738,0.00134224 
  739,0.00134043 
  740,0.00133863 
  741,0.00133683 
  742,0.00133505 
  743,0.00133327 
  744,0.00133148 
  745,0.00132971 
  746,0.00132794 
  747,0.00132616 
  748,0.00132441 
  749,0.00132264 
  750,0.00132089 
  751,0.00131915 
  752,0.0013174 
  753,0.00131567 
  754,0.00131393 
  755,0.0013122 
  756,0.00131047 
  757,0.00130875 
  758,0.00130704 
  759,0.00130533 
  760,0.00130361 
  761,0.00130192 
  762,0.00130021 
  763,0.00129854 
  764,0.00129682 
  765,0.00129515 
  766,0.00129347 
  767,0.00129178 
  768,0.00129013 
  769,0.00128845 
  770,0.00128679 
  771,0.00128512 
  772,0.00128348 
  773,0.00128183 
  774,0.00128018 
  775,0.00127854 
  776,0.0012769 
  777,0.00127526 
  778,0.00127363 
  779,0.00127201 
  780,0.00127038 
  781,0.00126877 
  782,0.00126716 
  783,0.00126555 
  784,0.00126395 
  785,0.00126234 
  786,0.00126074 
  787,0.00125915 
  788,0.00125755 
  789,0.00125597 
  790,0.00125438 
  791,0.00125282 
  792,0.00125124 
  793,0.00124968 
  794,0.00124811 
  795,0.00124654 
  796,0.00124498 
  797,0.00124344 
  798,0.00124188 
  799,0.00124034 
  800,0.0012388 
  801,0.00123726 
  802,0.00123573 
  803,0.0012342 
  804,0.00123267 
  805,0.00123114 
  806,0.00122963 
  807,0.0012281 
  808,0.00122659 
  809,0.00122508 
  810,0.00122358 
  811,0.00122208 
  812,0.00122059 
  813,0.0012191 
  814,0.0012176 
  815,0.00121612 
  816,0.00121464 
  817,0.00121315 
  818,0.00121167 
  819,0.0012102 
  820,0.00120873 
  821,0.00120727 
  822,0.00120581 
  823,0.00120435 
  824,0.00120289 
  825,0.00120144 
  826,0.00119998 
  827,0.00119855 
  828,0.00119711 
  829,0.00119568 
  830,0.00119424 
  831,0.00119282 
  832,0.00119138 
  833,0.00118996 
  834,0.00118854 
  835,0.00118713 
  836,0.00118572 
  837,0.0011843 
  838,0.0011829 
  839,0.0011815 
  840,0.00118009 
  841,0.0011787 
  842,0.00117729 
  843,0.00117591 
  844,0.00117453 
  845,0.00117314 
  846,0.00117176 
  847,0.00117038 
  848,0.00116901 
  849,0.00116764 
  850,0.00116627 
  851,0.0011649 
  852,0.00116355 
  853,0.0011622 
  854,0.00116083 
  855,0.00115948 
  856,0.00115814 
  857,0.00115679 
  858,0.00115544 
  859,0.0011541 
  860,0.00115277 
  861,0.00115144 
  862,0.00115011 
  863,0.00114878 
  864,0.00114746 
  865,0.00114614 
  866,0.00114482 
  867,0.0011435 
  868,0.00114219 
  869,0.00114088 
  870,0.00113957 
  871,0.00113827 
  872,0.00113698 
  873,0.00113568 
  874,0.00113439 
  875,0.00113309 
  876,0.0011318 
  877,0.00113052 
  878,0.00112924 
  879,0.00112796 
  880,0.00112668 
  881,0.00112541 
  882,0.00112413 
  883,0.00112287 
  884,0.0011216 
  885,0.00112034 
  886,0.00111908 
  887,0.00111783 
  888,0.00111656 
  889,0.00111532 
  890,0.00111407 
  891,0.00111284 
  892,0.00111159 
  893,0.00111034 
  894,0.00110912 
  895,0.00110788 
  896,0.00110664 
  897,0.00110542 
  898,0.00110419 
  899,0.00110297 
  900,0.00110175 
  901,0.00110052 
  902,0.00109931 
  903,0.0010981 
  904,0.0010969 
  905,0.00109568 
  906,0.00109448 
  907,0.00109326 
  908,0.00109207 
  909,0.00109088 
  910,0.00108968 
  911,0.0010885 
  912,0.0010873 
  913,0.00108612 
  914,0.00108493 
  915,0.00108374 
  916,0.00108257 
  917,0.00108139 
  918,0.00108022 
  919,0.00107904 
  920,0.00107789 
  921,0.00107672 
  922,0.00107555 
  923,0.00107439 
  924,0.00107323 
  925,0.00107208 
  926,0.00107092 
  927,0.00106977 
  928,0.00106862 
  929,0.00106748 
  930,0.00106634 
  931,0.0010652 
  932,0.00106405 
  933,0.00106291 
  934,0.00106178 
  935,0.00106065 
  936,0.00105951 
  937,0.0010584 
  938,0.00105728 
  939,0.00105615 
  940,0.00105503 
  941,0.00102491 
  942,0.00101445 
  943,0.00100903 
  944,0.00100568 
  945,0.00100331 
  946,0.00100143 
  947,0.000999866 
  948,0.000998462 
  949,0.000997182 
  950,0.000995962 
  951,0.000994798 
  952,0.000993665 
  953,0.000992562 
  954,0.000991452 
  955,0.000990382 
  956,0.000989308 
  957,0.000988256 
  958,0.000987221 
  959,0.000986181 
  960,0.000985139 
  961,0.00098412 
  962,0.000983094 
  963,0.000982085 
  964,0.000981081 
  965,0.000980088 
  966,0.000979081 
  967,0.00097809 
  968,0.000977098 
  969,0.000976123 
  970,0.00097514 
  971,0.000974169 
  972,0.000973198 
  973,0.000972241 
  974,0.00097127 
  975,0.000970314 
  976,0.000969359 
  977,0.000968411 
  978,0.00096746 
  979,0.000966522 
  980,0.000965582 
  981,0.000964637 
  982,0.000963713 
  983,0.000962777 
  984,0.000961837 
  985,0.000960925 
  986,0.000959994 
  987,0.000959079 
  988,0.000958165 
  989,0.000957245 
  990,0.000956329 
  991,0.000955419 
  992,0.000954515 
  993,0.00095361 
  994,0.000952703 
  995,0.000951816 
  996,0.000950914 
  997,0.000950019 
  998,0.000949125 
  999,0.000948243 
  1000,0.000947355 
  1001,0.000946471 
  1002,0.000945577 
  1003,0.000944699 
  1004,0.000943825 
  1005,0.000942952 
  1006,0.000942088 
  1007,0.00094121 
  1008,0.000940339 
  1009,0.000939471 
  1010,0.0009386 
  1011,0.000937737 
  1012,0.000936877 
  1013,0.000936025 
  1014,0.00093516 
  1015,0.000934315 
  1016,0.00093346 
  1017,0.000932593 
  1018,0.000931762 
  1019,0.000930895 
  1020,0.000930058 
  1021,0.000929209 
  1022,0.000928374 
  1023,0.000927525 
  1024,0.000926691 
  1025,0.000925858 
  1026,0.00092502 
  1027,0.000924181 
  1028,0.000923348 
  1029,0.000922523 
  1030,0.000921686 
  1031,0.000920872 
  1032,0.000920041 
  1033,0.000919219 
  1034,0.000918392 
  1035,0.000917575 
  1036,0.000916751 
  1037,0.000915937 
  1038,0.000915128 
  1039,0.000914317 
  1040,0.000913503 
  1041,0.000912689 
  1042,0.000911884 
  1043,0.000911071 
  1044,0.000910274 
  1045,0.000909463 
  1046,0.000908662 
  1047,0.000907854 
  1048,0.000907067 
  1049,0.00090627 
  1050,0.000905465 
  1051,0.000904677 
  1052,0.000903878 
  1053,0.000903092 
  1054,0.000902296 
  1055,0.000879034 
  1056,0.000870192 
  1057,0.000865869 
  1058,0.000863671 
  1059,0.000862203 
  1060,0.000861067 
  1061,0.000860106 
  1062,0.000859209 
  1063,0.000858362 
  1064,0.000857555 
  1065,0.000856755 
  1066,0.000855976 
  1067,0.000855199 
  1068,0.000854432 
  1069,0.000853676 
  1070,0.000852917 
  1071,0.000852169 
  1072,0.000851415 
  1073,0.000850674 
  1074,0.000849937 
  1075,0.000822981 
  1076,0.000811128 
  1077,0.000805363 
  1078,0.000801955 
  1079,0.000799644 
  1080,0.000797887 
  1081,0.00079648 
  1082,0.000795283 
  1083,0.000794198 
  1084,0.000793202 
  1085,0.000792267 
  1086,0.000791373 
  1087,0.000790513 
  1088,0.000789676 
  1089,0.000788843 
  1090,0.000788032 
  1091,0.000787232 
  1092,0.000786455 
  1093,0.000785673 
  1094,0.000784909 
  1095,0.000784144 
  1096,0.000783397 
  1097,0.000782648 
  1098,0.000781907 
  1099,0.000781178 
  1100,0.000780457 
  1101,0.000779734 
  1102,0.000779015 
  1103,0.00077831 
  1104,0.000777596 
  1105,0.000776901 
  1106,0.000776211 
  1107,0.000775517 
  1108,0.00077483 
  1109,0.000774155 
  1110,0.000773472 
  1111,0.000772804 
  1112,0.000772132 
  1113,0.00077147 
  1114,0.0007708 
  1115,0.000770157 
  1116,0.000769499 
  1117,0.000768847 
  1118,0.00076821 
  1119,0.000767555 
  1120,0.000766923 
  1121,0.000766286 
  1122,0.000765657 
  1123,0.000765033 
  1124,0.000764404 
  1125,0.000763778 
  1126,0.000763155 
  1127,0.000762549 
  1128,0.000761933 
  1129,0.000761316 
  1130,0.000760714 
  1131,0.000760101 
  1132,0.000759499 
  1133,0.000758909 
  1134,0.00075831 
  1135,0.000757713 
  1136,0.000757127 
  1137,0.000756532 
  1138,0.000755945 
  1139,0.000755368 
  1140,0.000754775 
  1141,0.000754205 
  1142,0.00075362 
  1143,0.000753044 
  1144,0.00075247 
  1145,0.000751893 
  1146,0.000751338 
  1147,0.000750775 
  1148,0.000750194 
  1149,0.000749638 
  1150,0.000749083 
  1151,0.000748525 
  1152,0.000747959 
  1153,0.000747402 
  1154,0.000746856 
  1155,0.0007463 
  1156,0.00074575 
  1157,0.0007452 
  1158,0.00074466 
  1159,0.000744122 
  1160,0.000743576 
  1161,0.000743031 
  1162,0.000742489 
  1163,0.000741955 
  1164,0.000741415 
  1165,0.000740883 
  1166,0.000740346 
  1167,0.000739812 
  1168,0.00073929 
  1169,0.000738763 
  1170,0.000738236 
  1171,0.000737703 
  1172,0.000737182 
  1173,0.00073666 
  1174,0.000736138 
  1175,0.000735621 
  1176,0.000735106 
  1177,0.000734586 
  1178,0.000734071 
  1179,0.000733559 
  1180,0.000733046 
  1181,0.000732531 
  1182,0.000732021 
  1183,0.000731517 
  1184,0.000731006 
  1185,0.0007305 
  1186,0.00072999 
  1187,0.000729491 
  1188,0.00072899 
  1189,0.000728479 
  1190,0.000727989 
  1191,0.000727491 
  1192,0.000726992 
  1193,0.00072649 
  1194,0.000725989 
  1195,0.000725499 
  1196,0.00072501 
  1197,0.000724513 
  1198,0.000724015 
  1199,0.000723533 
  1200,0.000723032 
  1201,0.000722547 
  1202,0.000722067 
  1203,0.000721575 
  1204,0.000721099 
  1205,0.000720606 
  1206,0.000720118 
  1207,0.00071964 
  1208,0.000719159 
  1209,0.000718676 
  1210,0.000718194 
  1211,0.000717722 
  1212,0.000717236 
  1213,0.000716761 
  1214,0.000716288 
  1215,0.000715811 
  1216,0.000715336 
  1217,0.000714867 
  1218,0.000714401 
  1219,0.000713921 
  1220,0.000713445 
  1221,0.00071297 
  1222,0.000712506 
  1223,0.000712044 
  1224,0.000711581 
  1225,0.000711115 
  1226,0.000710639 
  1227,0.000710178 
  1228,0.000709715 
  1229,0.000709249 
  1230,0.000708789 
  1231,0.000708325 
  1232,0.00070787 
  1233,0.000707405 
  1234,0.000706942 
  1235,0.000706484 
  1236,0.000706027 
  1237,0.000705569 
  1238,0.000705115 
  1239,0.000704659 
  1240,0.000704211 
  1241,0.00070375 
  1242,0.000703293 
  1243,0.000702848 
  1244,0.000702387 
  1245,0.000701936 
  1246,0.000701488 
  1247,0.000701031 
  1248,0.000700595 
  1249,0.000700138 
  1250,0.000699698 
  1251,0.000699248 
  1252,0.000698806 
  1253,0.000698352 
  1254,0.000697907 
  1255,0.000697466 
  1256,0.000697024 
  1257,0.000696571 
  1258,0.000696132 
  1259,0.000695691 
  1260,0.00069525 
  1261,0.000694813 
  1262,0.000694373 
  1263,0.00069393 
  1264,0.00069349 
  1265,0.000693056 
  1266,0.00069262 
  1267,0.000692185 
  1268,0.000691752 
  1269,0.000691309 
  1270,0.00069087 
  1271,0.000690447 
  1272,0.00069001 
  1273,0.000689576 
  1274,0.000689143 
  1275,0.000688705 
  1276,0.000688274 
  1277,0.000687839 
  1278,0.000687421 
  1279,0.000686996 
  1280,0.000686549 
  1281,0.000686128 
  1282,0.000685706 
  1283,0.000685279 
  1284,0.000684847 
  1285,0.000684425 
  1286,0.000680852 
  1287,0.000678073 
  1288,0.00067639 
  1289,0.000675395 
  1290,0.00067466 
  1291,0.000674057 
  1292,0.000673531 
  1293,0.00067303 
  1294,0.000672581 
  1295,0.00067212 
  1296,0.000671691 
  1297,0.000671264 
  1298,0.000670847 
  1299,0.000670423 
  1300,0.000670005 
  1301,0.000669579 
  1302,0.000669163 
  1303,0.000668765 
  1304,0.000668349 
  1305,0.000667937 
  1306,0.000667526 
  1307,0.000667123 
  1308,0.000666716 
  1309,0.00066631 
  1310,0.000665904 
  1311,0.00066551 
  1312,0.000665105 
  1313,0.000664701 
  1314,0.000664302 
  1315,0.000649428 
  1316,0.00064405 
  1317,0.000641373 
  1318,0.00063989 
  1319,0.000638881 
  1320,0.000638111 
  1321,0.000637462 
  1322,0.000636889 
  1323,0.000636363 
  1324,0.000635872 
  1325,0.000635408 
  1326,0.00063495 
  1327,0.000634507 
  1328,0.000634066 
  1329,0.000633633 
  1330,0.000633215 
  1331,0.000632804 
  1332,0.000632394 
  1333,0.00063198 
  1334,0.000631582 
  1335,0.000631177 
  1336,0.00063077 
  1337,0.000630394 
  1338,0.000629989 
  1339,0.000629594 
  1340,0.00062921 
  1341,0.000628829 
  1342,0.000628433 
  1343,0.000628062 
  1344,0.000627683 
  1345,0.000627307 
  1346,0.000626933 
  1347,0.000626552 
  1348,0.000626184 
  1349,0.000625814 
  1350,0.000625447 
  1351,0.000625071 
  1352,0.000624718 
  1353,0.000624346 
  1354,0.000623988 
  1355,0.000623625 
  1356,0.000623264 
  1357,0.000622901 
  1358,0.000622549 
  1359,0.000622197 
  1360,0.000621829 
  1361,0.000621488 
  1362,0.000621126 
  1363,0.000620774 
