# iteration relative_error 
  367,0.0026865 
  368,0.00267982 
  369,0.0026722 
  370,0.00266552 
  371,0.00265789 
  372,0.00265121 
  373,0.00264359 
  374,0.00263691 
  375,0.00263023 
  376,0.0026226 
  377,0.00261593 
  378,0.00260925 
  379,0.00260258 
  380,0.0025959 
  381,0.00258923 
  382,0.00258255 
  383,0.00257587 
  384,0.0025692 
  385,0.00256252 
  386,0.00255585 
  387,0.00254917 
  388,0.0025425 
  389,0.00253582 
  390,0.00252914 
  391,0.00252342 
  392,0.00251675 
  393,0.00251007 
  394,0.00250435 
  395,0.00249767 
  396,0.002491 
  397,0.00248528 
  398,0.0024786 
  399,0.00247288 
  400,0.00246716 
  401,0.00246048 
  402,0.00245476 
  403,0.00244808 
  404,0.00244236 
  405,0.00243664 
  406,0.00243092 
  407,0.00242424 
  408,0.00241852 
  409,0.0024128 
  410,0.00240707 
  411,0.00240135 
  412,0.00239563 
  413,0.00238991 
  414,0.00238419 
  415,0.00237846 
  416,0.00237274 
  417,0.00236702 
  418,0.0023613 
  419,0.00235558 
  420,0.00234985 
  421,0.00234413 
  422,0.00233936 
  423,0.00233364 
  424,0.00232792 
  425,0.0023222 
  426,0.00231743 
  427,0.00231171 
  428,0.00230598 
  429,0.00230122 
  430,0.00229549 
  431,0.00229073 
  432,0.002285 
  433,0.00228024 
  434,0.00227451 
  435,0.00226974 
  436,0.00226402 
  437,0.00225925 
  438,0.00225449 
  439,0.00224876 
  440,0.002244 
  441,0.00223923 
  442,0.00223351 
  443,0.00222874 
  444,0.00222397 
  445,0.0022192 
  446,0.00221348 
  447,0.00220871 
  448,0.00220394 
  449,0.00219917 
  450,0.0021944 
  451,0.00218964 
  452,0.00218487 
  453,0.0021801 
  454,0.00217533 
  455,0.00217056 
  456,0.00216579 
  457,0.00216103 
  458,0.00215626 
  459,0.00215149 
  460,0.00214672 
  461,0.00214195 
  462,0.00213814 
  463,0.00213337 
  464,0.0021286 
  465,0.00212383 
  466,0.00211906 
  467,0.00211525 
  468,0.00211048 
  469,0.00210571 
  470,0.0021019 
  471,0.00209713 
  472,0.00209236 
  473,0.00208855 
  474,0.00208378 
  475,0.00207996 
  476,0.0020752 
  477,0.00207043 
  478,0.00206661 
  479,0.00206184 
  480,0.00205803 
  481,0.00205326 
  482,0.00204945 
  483,0.00204563 
  484,0.00204086 
  485,0.00203705 
  486,0.00203228 
  487,0.00202847 
  488,0.00202465 
  489,0.00201988 
  490,0.00201607 
  491,0.00201225 
  492,0.00200844 
  493,0.00200367 
  494,0.00199986 
  495,0.00199604 
  496,0.00199223 
  497,0.00198841 
  498,0.00198364 
  499,0.00197983 
  500,0.00197601 
  501,0.0019722 
  502,0.00196838 
  503,0.00196457 
  504,0.00196075 
  505,0.00195694 
  506,0.00195312 
  507,0.00194931 
  508,0.0019455 
  509,0.00194168 
  510,0.00193787 
  511,0.00193405 
  512,0.00193024 
  513,0.00192642 
  514,0.00192261 
  515,0.00191879 
  516,0.00191498 
  517,0.00191116 
  518,0.0019083 
  519,0.00190449 
  520,0.00190067 
  521,0.00189686 
  522,0.00189304 
  523,0.00189018 
  524,0.00188637 
  525,0.00188255 
  526,0.00187874 
  527,0.00187588 
  528,0.00187206 
  529,0.00186825 
  530,0.00186539 
  531,0.00186157 
  532,0.00185776 
  533,0.0018549 
  534,0.00185108 
  535,0.00184727 
  536,0.00184441 
  537,0.00184059 
  538,0.00183773 
  539,0.00183392 
  540,0.00183105 
  541,0.00182724 
  542,0.00182343 
  543,0.00182056 
  544,0.00181675 
  545,0.00181389 
  546,0.00181103 
  547,0.00180721 
  548,0.00180435 
  549,0.00180054 
  550,0.00179768 
  551,0.00179386 
  552,0.001791 
  553,0.00178814 
  554,0.00178432 
  555,0.00178146 
  556,0.0017786 
  557,0.00177479 
  558,0.00177193 
  559,0.00176907 
  560,0.00176525 
  561,0.00176239 
  562,0.00175953 
  563,0.00175667 
  564,0.00175285 
  565,0.00174999 
  566,0.00174713 
  567,0.00174427 
  568,0.00174046 
  569,0.00173759 
  570,0.00173473 
  571,0.00173187 
  572,0.00172901 
  573,0.00172615 
  574,0.00172234 
  575,0.00171947 
  576,0.00171661 
  577,0.00171375 
  578,0.00171089 
  579,0.00170803 
  580,0.00170517 
  581,0.00170231 
  582,0.00169945 
  583,0.00169659 
  584,0.00169373 
  585,0.00169086 
  586,0.001688 
  587,0.00168514 
  588,0.00168228 
  589,0.00167942 
  590,0.00167656 
  591,0.0016737 
  592,0.00167084 
  593,0.00166798 
  594,0.00166512 
  595,0.00166225 
  596,0.00165939 
  597,0.00165653 
  598,0.00165367 
  599,0.00165081 
  600,0.0016489 
  601,0.00164604 
  602,0.00164318 
  603,0.00164032 
  604,0.00163746 
  605,0.0016346 
  606,0.00163269 
  607,0.00162983 
  608,0.00162697 
  609,0.00162411 
  610,0.00162125 
  611,0.00161934 
  612,0.00161648 
  613,0.00161362 
  614,0.00161076 
  615,0.00160885 
  616,0.00160599 
  617,0.00160313 
  618,0.00160027 
  619,0.00159836 
  620,0.0015955 
  621,0.00159264 
  622,0.00159073 
  623,0.00158787 
  624,0.00158501 
  625,0.0015831 
  626,0.00158024 
  627,0.00157833 
  628,0.00157547 
  629,0.00157261 
  630,0.0015707 
  631,0.00156784 
  632,0.00156498 
  633,0.00156307 
  634,0.00156021 
  635,0.0015583 
  636,0.00155544 
  637,0.00155354 
  638,0.00155067 
  639,0.00154877 
  640,0.00154591 
  641,0.001544 
  642,0.00154114 
  643,0.00153923 
  644,0.00153637 
  645,0.00153446 
  646,0.0015316 
  647,0.00152969 
  648,0.00152683 
  649,0.00152493 
  650,0.00152206 
  651,0.00152016 
  652,0.0015173 
  653,0.00151539 
  654,0.00151348 
  655,0.00151062 
  656,0.00150871 
  657,0.00150585 
  658,0.00150394 
  659,0.00150204 
  660,0.00149918 
  661,0.00149727 
  662,0.00149441 
  663,0.0014925 
  664,0.00149059 
  665,0.00148773 
  666,0.00148582 
  667,0.00148392 
  668,0.00148106 
  669,0.00147915 
  670,0.00147724 
  671,0.00147533 
  672,0.00147247 
  673,0.00147057 
  674,0.00146866 
  675,0.0014658 
  676,0.00146389 
  677,0.00146198 
  678,0.00146008 
  679,0.00145721 
  680,0.00145531 
  681,0.0014534 
  682,0.00145149 
  683,0.00144958 
  684,0.00144672 
  685,0.00144482 
  686,0.00144291 
  687,0.001441 
  688,0.00143909 
  689,0.00143623 
  690,0.00143433 
  691,0.00143242 
  692,0.00143051 
  693,0.0014286 
  694,0.0014267 
  695,0.00142384 
  696,0.00142193 
  697,0.00142002 
  698,0.00141811 
  699,0.00141621 
  700,0.0014143 
  701,0.00141239 
  702,0.00141048 
  703,0.00140762 
  704,0.00140572 
  705,0.00140381 
  706,0.0014019 
  707,0.00139999 
  708,0.00139809 
  709,0.00139618 
  710,0.00139427 
  711,0.00139236 
  712,0.00139046 
  713,0.00138855 
  714,0.00138664 
  715,0.00138474 
  716,0.00138283 
  717,0.00138092 
  718,0.00137901 
  719,0.00137711 
  720,0.0013752 
  721,0.00137329 
  722,0.00137138 
  723,0.00136948 
  724,0.00136757 
  725,0.00136566 
  726,0.00136375 
  727,0.00136185 
  728,0.00135994 
  729,0.00135803 
  730,0.00135612 
  731,0.00135422 
  732,0.00135231 
  733,0.0013504 
  734,0.0013485 
  735,0.00134754 
  736,0.00134563 
  737,0.00134373 
  738,0.00134182 
  739,0.00133991 
  740,0.00133801 
  741,0.0013361 
  742,0.00133419 
  743,0.00133228 
  744,0.00133133 
  745,0.00132942 
  746,0.00132751 
  747,0.00132561 
  748,0.0013237 
  749,0.00132179 
  750,0.00131989 
  751,0.00131893 
  752,0.00131702 
  753,0.00131512 
  754,0.00131321 
  755,0.0013113 
  756,0.00130939 
  757,0.00130844 
  758,0.00130653 
  759,0.00130463 
  760,0.00130272 
  761,0.00130177 
  762,0.00129986 
  763,0.00129795 
  764,0.00129604 
  765,0.00129414 
  766,0.00129318 
  767,0.00129128 
  768,0.00128937 
  769,0.00128746 
  770,0.00128651 
  771,0.0012846 
  772,0.00128269 
  773,0.00128078 
  774,0.00127983 
  775,0.00127792 
  776,0.00127602 
  777,0.00127506 
  778,0.00127316 
  779,0.00127125 
  780,0.00126934 
  781,0.00126839 
  782,0.00126648 
  783,0.00126457 
  784,0.00126362 
  785,0.00126171 
  786,0.0012598 
  787,0.00125885 
  788,0.00125694 
  789,0.00125504 
  790,0.00125408 
  791,0.00125217 
  792,0.00125027 
  793,0.00124931 
  794,0.00124741 
  795,0.0012455 
  796,0.00124454 
  797,0.00124264 
  798,0.00124168 
  799,0.00123978 
  800,0.00123787 
  801,0.00123692 
  802,0.00123501 
  803,0.0012331 
  804,0.00123215 
  805,0.00123024 
  806,0.00122929 
  807,0.00122738 
  808,0.00122643 
  809,0.00122452 
  810,0.00122261 
  811,0.00122166 
  812,0.00121975 
  813,0.0012188 
  814,0.00121689 
  815,0.00121593 
  816,0.00121403 
  817,0.00121212 
  818,0.00121117 
  819,0.00120926 
  820,0.00120831 
  821,0.0012064 
  822,0.00120544 
  823,0.00120354 
  824,0.00120258 
  825,0.00120068 
  826,0.00119972 
  827,0.00119781 
  828,0.00119686 
  829,0.00119495 
  830,0.001194 
  831,0.00119209 
  832,0.00119114 
  833,0.00118923 
  834,0.00118828 
  835,0.00118637 
  836,0.00118542 
  837,0.00118351 
  838,0.00118256 
  839,0.00118065 
  840,0.0011797 
  841,0.00117779 
  842,0.00117683 
  843,0.00117493 
  844,0.00117397 
  845,0.00117207 
  846,0.00117111 
  847,0.00117016 
  848,0.00116825 
  849,0.0011673 
  850,0.00116539 
  851,0.00116444 
  852,0.00116253 
  853,0.00116158 
  854,0.00116062 
  855,0.00115871 
  856,0.00115776 
  857,0.00115585 
  858,0.0011549 
  859,0.00115395 
  860,0.00115204 
  861,0.00115108 
  862,0.00114918 
  863,0.00114822 
  864,0.00114727 
  865,0.00114536 
  866,0.00114441 
  867,0.0011425 
  868,0.00114155 
  869,0.00114059 
  870,0.00113869 
  871,0.00113773 
  872,0.00113678 
  873,0.00113487 
  874,0.00113392 
  875,0.00113297 
  876,0.00113106 
  877,0.0011301 
  878,0.0011282 
  879,0.00112724 
  880,0.00112629 
  881,0.00112438 
  882,0.00112343 
  883,0.00112247 
  884,0.00112152 
  885,0.00111961 
  886,0.00111866 
  887,0.00111771 
  888,0.0011158 
  889,0.00111485 
  890,0.00111389 
  891,0.00111198 
  892,0.00111103 
  893,0.00111008 
  894,0.00110817 
  895,0.00110722 
  896,0.00110626 
  897,0.00110531 
  898,0.0011034 
  899,0.00110245 
  900,0.00110149 
  901,0.00109959 
  902,0.00109863 
  903,0.00109768 
  904,0.00109673 
  905,0.00109482 
  906,0.00109386 
  907,0.00109291 
  908,0.00109196 
  909,0.00109005 
  910,0.0010891 
  911,0.00108814 
  912,0.00108719 
  913,0.00108528 
  914,0.00108433 
  915,0.00108337 
  916,0.00108242 
  917,0.00108051 
  918,0.00107956 
  919,0.00107861 
  920,0.00107765 
  921,0.00107574 
  922,0.00107479 
  923,0.00107384 
  924,0.00107288 
  925,0.00107193 
  926,0.00107002 
  927,0.00106907 
  928,0.00106812 
  929,0.00106716 
  930,0.00106621 
  931,0.0010643 
  932,0.00106335 
  933,0.00106239 
  934,0.00106144 
  935,0.00106049 
  936,0.00105858 
  937,0.00105762 
  938,0.00105667 
  939,0.00105572 
  940,0.00105476 
  941,0.00105381 
  942,0.0010519 
  943,0.00105095 
  944,0.00105 
  945,0.00104904 
  946,0.00104809 
  947,0.00104713 
  948,0.00104618 
  949,0.00104427 
  950,0.00104332 
  951,0.00104237 
  952,0.00104141 
  953,0.00104046 
  954,0.00103951 
  955,0.00103855 
  956,0.00103664 
  957,0.00103569 
  958,0.00103474 
  959,0.00103378 
  960,0.00103283 
  961,0.00103188 
  962,0.00103092 
  963,0.00102997 
  964,0.00102806 
  965,0.00102711 
  966,0.00102615 
  967,0.0010252 
  968,0.00102425 
  969,0.00102329 
  970,0.00102234 
  971,0.00102139 
  972,0.00102043 
  973,0.00101852 
  974,0.00101757 
  975,0.00101662 
  976,0.00101566 
  977,0.00101471 
  978,0.00101376 
  979,0.0010128 
  980,0.00101185 
  981,0.00101089 
  982,0.00100994 
  983,0.00100899 
  984,0.00100803 
  985,0.00100708 
  986,0.00100517 
  987,0.00100422 
  988,0.00100327 
  989,0.00100231 
  990,0.00100136 
  991,0.0010004 
  992,0.000999451 
  993,0.000998497 
  994,0.000997543 
  995,0.00099659 
  996,0.000995636 
  997,0.000994682 
  998,0.000993729 
  999,0.000992775 
  1000,0.000991821 
  1001,0.000990868 
  1002,0.000989914 
  1003,0.00098896 
  1004,0.000988007 
  1005,0.000987053 
  1006,0.000986099 
  1007,0.000985146 
  1008,0.000984192 
  1009,0.000983238 
  1010,0.000982285 
  1011,0.000980377 
  1012,0.000979424 
  1013,0.00097847 
  1014,0.000977516 
  1015,0.000976562 
  1016,0.000975609 
  1017,0.000974655 
  1018,0.000973701 
  1019,0.000972748 
  1020,0.000971794 
  1021,0.00097084 
  1022,0.000969887 
  1023,0.000968933 
  1024,0.000968933 
  1025,0.000967979 
  1026,0.000967026 
  1027,0.000966072 
  1028,0.000965118 
  1029,0.000964165 
  1030,0.000963211 
  1031,0.000962257 
  1032,0.000961304 
  1033,0.00096035 
  1034,0.000959396 
  1035,0.000958443 
  1036,0.000957489 
  1037,0.000956535 
  1038,0.000955582 
  1039,0.000954628 
  1040,0.000953674 
  1041,0.000952721 
  1042,0.000951767 
  1043,0.000950813 
  1044,0.00094986 
  1045,0.000948906 
  1046,0.000947952 
  1047,0.000946999 
  1048,0.000946045 
  1049,0.000945091 
  1050,0.000944138 
  1051,0.000944138 
  1052,0.000943184 
  1053,0.00094223 
  1054,0.000941277 
  1055,0.000940323 
  1056,0.000939369 
  1057,0.000938416 
  1058,0.000937462 
  1059,0.000936508 
  1060,0.000935555 
  1061,0.000934601 
  1062,0.000933647 
  1063,0.000932693 
  1064,0.000932693 
  1065,0.00093174 
  1066,0.000930786 
  1067,0.000929832 
  1068,0.000928879 
  1069,0.000927925 
  1070,0.000926971 
  1071,0.000926018 
  1072,0.000925064 
  1073,0.00092411 
  1074,0.000923157 
  1075,0.000923157 
  1076,0.000922203 
  1077,0.000921249 
  1078,0.000920296 
  1079,0.000919342 
  1080,0.000918388 
  1081,0.000917435 
  1082,0.000916481 
  1083,0.000915527 
  1084,0.000915527 
  1085,0.000914574 
  1086,0.00091362 
  1087,0.000912666 
  1088,0.000911713 
  1089,0.000910759 
  1090,0.000909805 
  1091,0.000908852 
  1092,0.000908852 
  1093,0.000907898 
  1094,0.000906944 
  1095,0.000905991 
  1096,0.000905037 
  1097,0.000904083 
  1098,0.00090313 
  1099,0.00090313 
  1100,0.000902176 
  1101,0.000901222 
  1102,0.000900269 
  1103,0.000899315 
  1104,0.000898361 
  1105,0.000897408 
  1106,0.000897408 
  1107,0.000896454 
  1108,0.0008955 
  1109,0.000894547 
  1110,0.000893593 
  1111,0.000892639 
  1112,0.000892639 
  1113,0.000891685 
  1114,0.000890732 
  1115,0.000889778 
  1116,0.000888824 
  1117,0.000887871 
  1118,0.000822067 
  1119,0.000821114 
  1120,0.00082016 
  1121,0.000819206 
  1122,0.000819206 
  1123,0.000818253 
  1124,0.000817299 
  1125,0.000817299 
  1126,0.000816345 
  1127,0.000815392 
  1128,0.000815392 
  1129,0.000814438 
  1130,0.000813484 
  1131,0.000813484 
  1132,0.000812531 
  1133,0.000811577 
  1134,0.000811577 
  1135,0.000810623 
  1136,0.000810623 
  1137,0.000809669 
  1138,0.000808716 
  1139,0.000808716 
  1140,0.000807762 
  1141,0.000806808 
  1142,0.000806808 
  1143,0.000805855 
  1144,0.000804901 
  1145,0.000804901 
  1146,0.000803947 
  1147,0.000802994 
  1148,0.000802994 
  1149,0.00080204 
  1150,0.00080204 
  1151,0.000801086 
  1152,0.000800133 
  1153,0.000800133 
  1154,0.000799179 
  1155,0.000798225 
  1156,0.000798225 
  1157,0.000797272 
  1158,0.000796318 
  1159,0.000796318 
  1160,0.000795364 
  1161,0.000795364 
  1162,0.000794411 
  1163,0.000793457 
  1164,0.000793457 
  1165,0.000792503 
  1166,0.00079155 
  1167,0.00079155 
  1168,0.000790596 
  1169,0.000790596 
  1170,0.000789642 
  1171,0.000788689 
  1172,0.000788689 
  1173,0.000787735 
  1174,0.000786781 
  1175,0.000786781 
  1176,0.000785828 
  1177,0.000785828 
  1178,0.000784874 
  1179,0.00078392 
  1180,0.00078392 
  1181,0.000782967 
  1182,0.000782967 
  1183,0.000782013 
  1184,0.000781059 
  1185,0.000781059 
  1186,0.000780106 
  1187,0.000780106 
  1188,0.000779152 
  1189,0.000778198 
  1190,0.000778198 
  1191,0.000777245 
  1192,0.000777245 
  1193,0.000776291 
  1194,0.000775337 
  1195,0.000775337 
  1196,0.000774384 
  1197,0.000774384 
  1198,0.00077343 
  1199,0.000772476 
  1200,0.000772476 
  1201,0.000771523 
  1202,0.000771523 
  1203,0.000770569 
  1204,0.000769615 
  1205,0.000769615 
  1206,0.000768661 
  1207,0.000768661 
  1208,0.000767708 
  1209,0.000766754 
  1210,0.000766754 
  1211,0.0007658 
  1212,0.0007658 
  1213,0.000764847 
  1214,0.000764847 
  1215,0.000763893 
  1216,0.000762939 
  1217,0.000762939 
  1218,0.000761986 
  1219,0.000761986 
  1220,0.000761032 
  1221,0.000760078 
  1222,0.000760078 
  1223,0.000759125 
  1224,0.000759125 
  1225,0.000758171 
  1226,0.000758171 
  1227,0.000757217 
  1228,0.000756264 
  1229,0.000756264 
  1230,0.00075531 
  1231,0.00075531 
  1232,0.000754356 
  1233,0.000754356 
  1234,0.000753403 
  1235,0.000752449 
  1236,0.000752449 
  1237,0.000751495 
  1238,0.000751495 
  1239,0.000750542 
  1240,0.000750542 
  1241,0.000749588 
  1242,0.000748634 
  1243,0.000748634 
  1244,0.000747681 
  1245,0.000747681 
  1246,0.000746727 
  1247,0.000746727 
  1248,0.000745773 
  1249,0.000745773 
  1250,0.00074482 
  1251,0.000743866 
  1252,0.000743866 
  1253,0.000742912 
  1254,0.000742912 
  1255,0.000741959 
  1256,0.000741959 
  1257,0.000741005 
  1258,0.000741005 
  1259,0.000740051 
  1260,0.000740051 
  1261,0.000739098 
  1262,0.000738144 
  1263,0.000738144 
  1264,0.00073719 
  1265,0.00073719 
  1266,0.000736237 
  1267,0.000736237 
  1268,0.000735283 
  1269,0.000735283 
  1270,0.000734329 
  1271,0.000734329 
  1272,0.000733376 
  1273,0.000732422 
  1274,0.000732422 
  1275,0.000731468 
  1276,0.000731468 
  1277,0.000730515 
  1278,0.000730515 
  1279,0.000729561 
  1280,0.000729561 
  1281,0.000728607 
  1282,0.000728607 
  1283,0.000727654 
  1284,0.000727654 
  1285,0.0007267 
  1286,0.0007267 
  1287,0.000725746 
  1288,0.000724792 
  1289,0.000724792 
  1290,0.000723839 
  1291,0.000723839 
  1292,0.000722885 
  1293,0.000722885 
  1294,0.000721931 
  1295,0.000721931 
  1296,0.000720978 
  1297,0.000720978 
  1298,0.000720024 
  1299,0.000720024 
  1300,0.00071907 
  1301,0.00071907 
  1302,0.000718117 
  1303,0.000718117 
  1304,0.000717163 
  1305,0.000717163 
  1306,0.000716209 
  1307,0.000716209 
  1308,0.000715256 
  1309,0.000715256 
  1310,0.000714302 
  1311,0.000714302 
  1312,0.000713348 
  1313,0.000713348 
  1314,0.000712395 
  1315,0.000711441 
  1316,0.000711441 
  1317,0.000710487 
  1318,0.000710487 
  1319,0.000709534 
  1320,0.000709534 
  1321,0.00070858 
  1322,0.00070858 
  1323,0.000707626 
  1324,0.000707626 
  1325,0.000706673 
  1326,0.000676155 
  1327,0.000676155 
  1328,0.000675201 
  1329,0.000675201 
  1330,0.000675201 
  1331,0.000674248 
  1332,0.000642776 
  1333,0.000673294 
  1334,0.000641823 
  1335,0.000641823 
  1336,0.000640869 
  1337,0.000640869 
  1338,0.000639915 
  1339,0.000639915 
  1340,0.000639915 
  1341,0.000638962 
  1342,0.000638962 
  1343,0.000638008 
  1344,0.000638008 
  1345,0.000638008 
  1346,0.000637054 
  1347,0.000637054 
  1348,0.000636101 
  1349,0.000636101 
  1350,0.000636101 
  1351,0.000635147 
  1352,0.000635147 
  1353,0.000634193 
  1354,0.000634193 
  1355,0.000634193 
  1356,0.00063324 
  1357,0.00063324 
  1358,0.000632286 
  1359,0.000632286 
  1360,0.000632286 
  1361,0.000631332 
  1362,0.000631332 
  1363,0.000631332 
  1364,0.000630379 
