# iteration relative_error 
  659,0.00151115 
  660,0.00150887 
  661,0.00150659 
  662,0.00150431 
  663,0.00150205 
  664,0.00149979 
  665,0.00149754 
  666,0.00149529 
  667,0.00149305 
  668,0.00149082 
  669,0.00148859 
  670,0.00148637 
  671,0.00148416 
  672,0.00148196 
  673,0.00147976 
  674,0.00147756 
  675,0.00147538 
  676,0.0014732 
  677,0.00147102 
  678,0.00146886 
  679,0.0014667 
  680,0.00146454 
  681,0.00146239 
  682,0.00146025 
  683,0.00145812 
  684,0.00145599 
  685,0.00145386 
  686,0.00145175 
  687,0.00144964 
  688,0.00144753 
  689,0.00144543 
  690,0.00144334 
  691,0.00144125 
  692,0.00143917 
  693,0.0014371 
  694,0.00143503 
  695,0.00143297 
  696,0.00143091 
  697,0.00142886 
  698,0.00142682 
  699,0.00142478 
  700,0.00142274 
  701,0.00142072 
  702,0.0014187 
  703,0.00141668 
  704,0.00141467 
  705,0.00141267 
  706,0.00141067 
  707,0.00140867 
  708,0.00140669 
  709,0.0014047 
  710,0.00140273 
  711,0.00140076 
  712,0.00139879 
  713,0.00139683 
  714,0.00139488 
  715,0.00139293 
  716,0.00139098 
  717,0.00138905 
  718,0.00138711 
  719,0.00138519 
  720,0.00138326 
  721,0.00138135 
  722,0.00137944 
  723,0.00137753 
  724,0.00137563 
  725,0.00137373 
  726,0.00137184 
  727,0.00136996 
  728,0.00136808 
  729,0.0013662 
  730,0.00136433 
  731,0.00136247 
  732,0.00136061 
  733,0.00135875 
  734,0.00135691 
  735,0.00135506 
  736,0.00135322 
  737,0.00135139 
  738,0.00134956 
  739,0.00134773 
  740,0.00134591 
  741,0.0013441 
  742,0.00134229 
  743,0.00134048 
  744,0.00133868 
  745,0.00133689 
  746,0.0013351 
  747,0.00133331 
  748,0.00133153 
  749,0.00132976 
  750,0.00132798 
  751,0.00132622 
  752,0.00132445 
  753,0.0013227 
  754,0.00132094 
  755,0.0013192 
  756,0.00131745 
  757,0.00131571 
  758,0.00131398 
  759,0.00131225 
  760,0.00131052 
  761,0.0013088 
  762,0.00130709 
  763,0.00130538 
  764,0.00130367 
  765,0.00130197 
  766,0.00130027 
  767,0.00129857 
  768,0.00129688 
  769,0.0012952 
  770,0.00129352 
  771,0.00129184 
  772,0.00129017 
  773,0.0012885 
  774,0.00128684 
  775,0.00128518 
  776,0.00128352 
  777,0.00128187 
  778,0.00128023 
  779,0.00127859 
  780,0.00127695 
  781,0.00127531 
  782,0.00127368 
  783,0.00127206 
  784,0.00127044 
  785,0.00126882 
  786,0.00126721 
  787,0.0012656 
  788,0.00126399 
  789,0.00126239 
  790,0.00126079 
  791,0.0012592 
  792,0.00125761 
  793,0.00125603 
  794,0.00125445 
  795,0.00125287 
  796,0.0012513 
  797,0.00124973 
  798,0.00124816 
  799,0.0012466 
  800,0.00124505 
  801,0.00124349 
  802,0.00124194 
  803,0.0012404 
  804,0.00123886 
  805,0.00123732 
  806,0.00123578 
  807,0.00123425 
  808,0.00123273 
  809,0.0012312 
  810,0.00122968 
  811,0.00122817 
  812,0.00122666 
  813,0.00122515 
  814,0.00122365 
  815,0.00122215 
  816,0.00122065 
  817,0.00121916 
  818,0.00121767 
  819,0.00121618 
  820,0.0012147 
  821,0.00121322 
  822,0.00121174 
  823,0.00121027 
  824,0.0012088 
  825,0.00120734 
  826,0.00120588 
  827,0.00120442 
  828,0.00120297 
  829,0.00120152 
  830,0.00120007 
  831,0.00119863 
  832,0.00119719 
  833,0.00119575 
  834,0.00119432 
  835,0.00119289 
  836,0.00119146 
  837,0.00119004 
  838,0.00118862 
  839,0.00118721 
  840,0.00118579 
  841,0.00118438 
  842,0.00118298 
  843,0.00118158 
  844,0.00118018 
  845,0.00117878 
  846,0.00117739 
  847,0.001176 
  848,0.00117461 
  849,0.00117323 
  850,0.00117185 
  851,0.00117047 
  852,0.0011691 
  853,0.00116773 
  854,0.00116636 
  855,0.001165 
  856,0.00116364 
  857,0.00116228 
  858,0.00116093 
  859,0.00115958 
  860,0.00115823 
  861,0.00115689 
  862,0.00115554 
  863,0.00115421 
  864,0.00115287 
  865,0.00115154 
  866,0.00115021 
  867,0.00114888 
  868,0.00114756 
  869,0.00114624 
  870,0.00114492 
  871,0.00114361 
  872,0.0011423 
  873,0.00114099 
  874,0.00113969 
  875,0.00113838 
  876,0.00113708 
  877,0.00113579 
  878,0.0011345 
  879,0.00113321 
  880,0.00113192 
  881,0.00113063 
  882,0.00112935 
  883,0.00112807 
  884,0.0011268 
  885,0.00112553 
  886,0.00112426 
  887,0.00112299 
  888,0.00112173 
  889,0.00112046 
  890,0.00111921 
  891,0.00111795 
  892,0.0011167 
  893,0.00111545 
  894,0.0011142 
  895,0.00111296 
  896,0.00111171 
  897,0.00111047 
  898,0.00110924 
  899,0.00110801 
  900,0.00110677 
  901,0.00110555 
  902,0.00110432 
  903,0.0011031 
  904,0.00110188 
  905,0.00110066 
  906,0.00109945 
  907,0.00109824 
  908,0.00109703 
  909,0.00109582 
  910,0.00109462 
  911,0.00109342 
  912,0.00109222 
  913,0.00109102 
  914,0.00108983 
  915,0.00108864 
  916,0.00108745 
  917,0.00108626 
  918,0.00108508 
  919,0.0010839 
  920,0.00108272 
  921,0.00108155 
  922,0.00108037 
  923,0.0010792 
  924,0.00107804 
  925,0.00107687 
  926,0.00107571 
  927,0.00107455 
  928,0.00107339 
  929,0.00107224 
  930,0.00107108 
  931,0.00106993 
  932,0.00106879 
  933,0.00106764 
  934,0.0010665 
  935,0.00106536 
  936,0.00106422 
  937,0.00106309 
  938,0.00106195 
  939,0.00106082 
  940,0.00105969 
  941,0.00105857 
  942,0.00105744 
  943,0.00105632 
  944,0.0010552 
  945,0.00105409 
  946,0.00105297 
  947,0.00105186 
  948,0.00105075 
  949,0.00104965 
  950,0.00104854 
  951,0.00104744 
  952,0.00104634 
  953,0.00104524 
  954,0.00104415 
  955,0.00104305 
  956,0.00104196 
  957,0.00104087 
  958,0.00103979 
  959,0.0010387 
  960,0.00103762 
  961,0.00103654 
  962,0.00103547 
  963,0.00103439 
  964,0.00103332 
  965,0.00103225 
  966,0.00103118 
  967,0.00103011 
  968,0.00102905 
  969,0.00102799 
  970,0.00102693 
  971,0.00102587 
  972,0.00102481 
  973,0.00102376 
  974,0.00102271 
  975,0.00102166 
  976,0.00102062 
  977,0.00101957 
  978,0.00101853 
  979,0.00101749 
  980,0.00101645 
  981,0.00101542 
  982,0.00101438 
  983,0.00101335 
  984,0.00101232 
  985,0.00101129 
  986,0.00101027 
  987,0.00100924 
  988,0.00100822 
  989,0.0010072 
  990,0.00100619 
  991,0.00100517 
  992,0.00100416 
  993,0.00100315 
  994,0.00100214 
  995,0.00100113 
  996,0.00100013 
  997,0.000999123 
  998,0.000998122 
  999,0.000997123 
  1000,0.000996126 
  1001,0.000995131 
  1002,0.000994138 
  1003,0.000993147 
  1004,0.000992158 
  1005,0.000991171 
  1006,0.000990186 
  1007,0.000989203 
  1008,0.000988221 
  1009,0.000987242 
  1010,0.000986265 
  1011,0.00098529 
  1012,0.000984316 
  1013,0.000983345 
  1014,0.000982375 
  1015,0.000981407 
  1016,0.000980441 
  1017,0.000979478 
  1018,0.000978515 
  1019,0.000977555 
  1020,0.000976597 
  1021,0.000975641 
  1022,0.000974686 
  1023,0.000973734 
  1024,0.000972783 
  1025,0.000971834 
  1026,0.000970887 
  1027,0.000969942 
  1028,0.000968998 
  1029,0.000968057 
  1030,0.000967117 
  1031,0.000966179 
  1032,0.000965243 
  1033,0.000964309 
  1034,0.000963376 
  1035,0.000962445 
  1036,0.000961517 
  1037,0.000960589 
  1038,0.000959664 
  1039,0.000958741 
  1040,0.000957819 
  1041,0.000956899 
  1042,0.000955981 
  1043,0.000955064 
  1044,0.000954149 
  1045,0.000953237 
  1046,0.000952325 
  1047,0.000951416 
  1048,0.000950508 
  1049,0.000949602 
  1050,0.000948698 
  1051,0.000947795 
  1052,0.000946894 
  1053,0.000945995 
  1054,0.000945098 
  1055,0.000944202 
  1056,0.000943308 
  1057,0.000942416 
  1058,0.000941525 
  1059,0.000940636 
  1060,0.000939749 
  1061,0.000938863 
  1062,0.000937979 
  1063,0.000937097 
  1064,0.000936216 
  1065,0.000935337 
  1066,0.00093446 
  1067,0.000933584 
  1068,0.00093271 
  1069,0.000931838 
  1070,0.000930967 
  1071,0.000930098 
  1072,0.00092923 
  1073,0.000928364 
  1074,0.0009275 
  1075,0.000926637 
  1076,0.000925776 
  1077,0.000924916 
  1078,0.000924058 
  1079,0.000923202 
  1080,0.000922347 
  1081,0.000921494 
  1082,0.000920643 
  1083,0.000919792 
  1084,0.000918944 
  1085,0.000918097 
  1086,0.000917252 
  1087,0.000916408 
  1088,0.000915566 
  1089,0.000914725 
  1090,0.000913886 
  1091,0.000913048 
  1092,0.000912212 
  1093,0.000911378 
  1094,0.000910545 
  1095,0.000909713 
  1096,0.000908883 
  1097,0.000908055 
  1098,0.000907228 
  1099,0.000906402 
  1100,0.000905578 
  1101,0.000904756 
  1102,0.000903935 
  1103,0.000903115 
  1104,0.000902297 
  1105,0.000901481 
  1106,0.000900666 
  1107,0.000899852 
  1108,0.00089904 
  1109,0.000898229 
  1110,0.00089742 
  1111,0.000896613 
  1112,0.000895806 
  1113,0.000895001 
  1114,0.000894198 
  1115,0.000893396 
  1116,0.000892596 
  1117,0.000879429 
  1118,0.000848275 
  1119,0.000840122 
  1120,0.000836587 
  1121,0.000834242 
  1122,0.000832506 
  1123,0.000831123 
  1124,0.000829956 
  1125,0.000828928 
  1126,0.000827993 
  1127,0.000827121 
  1128,0.000826297 
  1129,0.000825506 
  1130,0.000824742 
  1131,0.000823999 
  1132,0.000823272 
  1133,0.000822558 
  1134,0.000821856 
  1135,0.000821163 
  1136,0.000820478 
  1137,0.0008198 
  1138,0.000819127 
  1139,0.00081846 
  1140,0.000817798 
  1141,0.000817139 
  1142,0.000816484 
  1143,0.000815832 
  1144,0.000815183 
  1145,0.000814537 
  1146,0.000813894 
  1147,0.000813252 
  1148,0.000812613 
  1149,0.000811976 
  1150,0.00081134 
  1151,0.000810707 
  1152,0.000810075 
  1153,0.000809445 
  1154,0.000808816 
  1155,0.000808188 
  1156,0.000807562 
  1157,0.000806938 
  1158,0.000806315 
  1159,0.000805693 
  1160,0.000805072 
  1161,0.000804452 
  1162,0.000803834 
  1163,0.000803217 
  1164,0.000802601 
  1165,0.000801986 
  1166,0.000801372 
  1167,0.000800759 
  1168,0.000800147 
  1169,0.000799537 
  1170,0.000798927 
  1171,0.000798318 
  1172,0.000797711 
  1173,0.000797104 
  1174,0.000796499 
  1175,0.000795894 
  1176,0.000795291 
  1177,0.000794688 
  1178,0.000794086 
  1179,0.000793486 
  1180,0.000792886 
  1181,0.000792287 
  1182,0.000791689 
  1183,0.000791092 
  1184,0.000790496 
  1185,0.000789901 
  1186,0.000789307 
  1187,0.000788714 
  1188,0.000788122 
  1189,0.00078753 
  1190,0.00078694 
  1191,0.00078635 
  1192,0.000785762 
  1193,0.000785174 
  1194,0.000784587 
  1195,0.000784001 
  1196,0.000783416 
  1197,0.000782831 
  1198,0.000782248 
  1199,0.000781665 
  1200,0.000781084 
  1201,0.000780503 
  1202,0.000779923 
  1203,0.000779344 
  1204,0.000778766 
  1205,0.000778189 
  1206,0.000777612 
  1207,0.000777036 
  1208,0.000776462 
  1209,0.000775888 
  1210,0.000775315 
  1211,0.000774742 
  1212,0.000774171 
  1213,0.0007736 
  1214,0.000773031 
  1215,0.000772462 
  1216,0.000771894 
  1217,0.000771326 
  1218,0.00077076 
  1219,0.000770194 
  1220,0.00076963 
  1221,0.000769066 
  1222,0.000768503 
  1223,0.00076794 
  1224,0.000767379 
  1225,0.000766818 
  1226,0.000766258 
  1227,0.000765699 
  1228,0.000765141 
  1229,0.000764583 
  1230,0.000764027 
  1231,0.000763471 
  1232,0.000762916 
  1233,0.000762362 
  1234,0.000761808 
  1235,0.000761255 
  1236,0.000760704 
  1237,0.000760152 
  1238,0.000759602 
  1239,0.000759053 
  1240,0.000758504 
  1241,0.000757956 
  1242,0.000757409 
  1243,0.000756862 
  1244,0.000756317 
  1245,0.000755772 
  1246,0.000755228 
  1247,0.000754684 
  1248,0.000754142 
  1249,0.0007536 
  1250,0.000753059 
  1251,0.000752519 
  1252,0.000751979 
  1253,0.000751441 
  1254,0.000750903 
  1255,0.000750365 
  1256,0.000749829 
  1257,0.000749293 
  1258,0.000748758 
  1259,0.000748224 
  1260,0.000747691 
  1261,0.000747158 
  1262,0.000746626 
  1263,0.000746095 
  1264,0.000745564 
  1265,0.000745034 
  1266,0.000744505 
  1267,0.000743977 
  1268,0.00074345 
  1269,0.000742923 
  1270,0.000742397 
  1271,0.000741871 
  1272,0.000741347 
  1273,0.000740823 
  1274,0.0007403 
  1275,0.000739777 
  1276,0.000739255 
  1277,0.000738734 
  1278,0.000738214 
  1279,0.000737695 
  1280,0.000737176 
  1281,0.000736658 
  1282,0.00073614 
  1283,0.000735623 
  1284,0.000735107 
  1285,0.000734592 
  1286,0.000734077 
  1287,0.000733563 
  1288,0.00073305 
  1289,0.000732538 
  1290,0.000732026 
  1291,0.000731515 
  1292,0.000731004 
  1293,0.000730495 
  1294,0.000729986 
  1295,0.000729477 
  1296,0.00072897 
  1297,0.000728463 
  1298,0.000727957 
  1299,0.000727451 
  1300,0.000726946 
  1301,0.000726442 
  1302,0.000725938 
  1303,0.000725436 
  1304,0.000724933 
  1305,0.000724432 
  1306,0.000723931 
  1307,0.000723431 
  1308,0.000722931 
  1309,0.000722433 
  1310,0.000721935 
  1311,0.000721437 
  1312,0.00072094 
  1313,0.000720444 
  1314,0.000719949 
  1315,0.000719454 
  1316,0.00071896 
  1317,0.000718466 
  1318,0.000717973 
  1319,0.000717481 
  1320,0.00071699 
  1321,0.000716499 
  1322,0.000716009 
  1323,0.000715519 
  1324,0.00071503 
  1325,0.000714542 
  1326,0.000714055 
  1327,0.000713568 
  1328,0.000713081 
  1329,0.000712596 
  1330,0.000712111 
  1331,0.000711626 
  1332,0.000694398 
  1333,0.000685364 
  1334,0.000679892 
  1335,0.000676604 
  1336,0.000674219 
  1337,0.000672357 
  1338,0.000670833 
  1339,0.000669539 
  1340,0.000668413 
  1341,0.000667413 
  1342,0.000666511 
  1343,0.000665686 
  1344,0.000664923 
  1345,0.000664212 
  1346,0.000663544 
  1347,0.00066291 
  1348,0.000662307 
  1349,0.000661728 
  1350,0.000661171 
  1351,0.000660633 
  1352,0.00066011 
  1353,0.0006596 
  1354,0.000659103 
  1355,0.000658615 
  1356,0.000658137 
  1357,0.000657667 
  1358,0.000657203 
  1359,0.000656746 
  1360,0.000656295 
  1361,0.000655849 
  1362,0.000655407 
  1363,0.000654969 
  1364,0.000654534 
